1488512101 979 67 155 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488512767 980 67 155 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488514277 980 67 156 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488514652 981 67 156 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488515198 982 67 156 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488515288 983 67 156 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488678412 983 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488686438 984 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488746772 985 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488746813 986 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488749817 987 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488754717 988 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488755383 989 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488755545 990 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488755905 991 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488760823 992 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488761798 993 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488763768 994 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488768369 995 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488768574 996 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488769354 997 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488770328 998 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488775980 999 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488777931 1000 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488779537 1001 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488780281 1002 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488785513 1003 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488786092 1004 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488786251 1005 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488786747 1006 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488786805 1007 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488787241 1008 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488866254 1009 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488866290 1010 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488866335 1011 67 157 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488910201 1011 67 158 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488914408 1011 67 159 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488915872 1012 67 159 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488943651 1012 67 160 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488943702 1012 67 161 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1488944314 1012 67 162 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489000193 1013 67 162 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489000236 1014 67 162 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489000324 1014 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489001457 1015 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489001740 1016 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489001781 1017 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489002033 1018 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489007730 1019 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489008714 1020 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489012458 1021 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489012984 1022 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489015777 1023 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489016330 1024 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489017673 1025 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489017807 1026 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489020533 1027 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489020703 1028 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489021177 1029 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489023076 1030 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489029379 1031 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489029430 1032 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489039000 1033 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489040180 1034 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489041863 1035 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489041936 1036 67 163 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489088512 1036 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489089081 1037 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489116700 1038 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489116889 1039 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489116926 1040 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489117667 1041 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489126465 1042 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489126618 1043 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489353342 1044 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489353568 1045 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489355764 1046 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489355953 1047 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489356199 1048 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489356249 1049 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489356585 1050 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489356923 1051 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489357088 1052 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489357713 1053 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489359640 1054 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489360919 1055 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489361243 1056 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489371477 1057 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489373158 1058 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489373351 1059 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489374568 1060 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489377081 1061 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489377135 1062 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489377709 1063 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489378526 1064 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489378663 1065 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489382294 1066 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489383658 1067 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489384048 1068 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489386613 1069 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489387519 1070 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489454815 1071 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489456422 1072 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489456702 1073 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489457325 1074 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489457424 1075 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489458009 1076 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489458064 1077 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489458098 1078 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489462892 1079 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489463258 1080 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489466460 1081 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489466921 1082 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489467916 1083 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489526903 1084 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489527066 1085 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489529393 1086 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489529613 1087 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489530811 1088 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531047 1089 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531157 1090 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531335 1091 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531373 1092 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531413 1093 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531502 1094 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531857 1095 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489531931 1096 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489570100 1097 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489570288 1098 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489570343 1099 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489570640 1100 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489571047 1101 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489571073 1102 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489571447 1103 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489571467 1104 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489605411 1105 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489605497 1106 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489605525 1107 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489605794 1108 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489605954 1109 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489606781 1110 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489625634 1111 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489625702 1112 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489631225 1113 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489631592 1114 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489631783 1115 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489632050 1116 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489632374 1117 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489632684 1118 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489632881 1119 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489633020 1120 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1489633269 1121 67 164 30 50 0 0 38 25 0 9 30 0 8 0 1 0 9 0 1
1490039830 1121 67 164 30 50 0 0 38 25 0 9 30 0 8 0 2 0 9 0 1
1490040187 1121 67 164 30 50 0 0 38 25 0 9 30 0 8 0 3 0 9 0 1
1490041404 1121 67 164 30 50 0 0 38 25 0 9 30 0 8 0 4 0 9 0 1
1490108318 1122 67 164 30 50 0 0 38 25 0 9 30 0 8 0 4 0 9 0 1
1490119245 1122 67 164 30 50 0 0 38 25 0 9 30 0 8 0 5 0 9 0 1
1490126076 1123 67 164 30 50 0 0 38 25 0 9 30 0 8 0 5 0 9 0 1
1490126109 1124 67 164 30 50 0 0 38 25 0 9 30 0 8 0 5 0 9 0 1
1490127389 1124 67 164 30 50 0 0 38 25 0 9 30 0 8 0 6 0 9 0 1
1490127398 1124 67 164 30 50 0 0 38 25 0 9 30 0 8 0 7 0 9 0 1
1490130350 1124 67 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490130574 1125 67 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490130593 1126 67 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490130644 1127 68 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490155622 1128 68 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490156719 1129 68 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490156741 1130 68 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490216187 1131 68 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490216470 1132 68 164 30 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490219393 1132 68 164 31 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490219412 1132 68 164 32 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490228844 1132 68 164 33 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490228877 1132 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490229098 1133 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490229569 1134 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490229604 1135 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490229638 1136 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490236659 1137 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490236725 1138 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490369167 1139 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490728934 1139 68 164 34 50 0 0 38 25 0 9 30 0 8 0 8 0 9 0 1
1490737546 1139 68 164 34 50 0 0 38 26 0 9 30 0 8 0 8 0 9 0 1
1490746147 1140 68 164 34 50 0 0 38 26 0 9 30 0 8 0 8 0 9 0 1
1490746179 1141 68 164 34 50 0 0 38 26 0 9 30 0 8 0 8 0 9 0 1
1490920180 1141 69 164 34 50 0 0 38 26 0 9 30 0 8 0 8 0 9 0 1
1490974935 1142 69 164 34 50 0 0 38 26 0 9 30 0 8 0 8 0 9 0 1
1491177597 1142 70 164 34 50 0 0 38 26 0 9 30 0 8 0 8 0 9 0 1
1491193944 1142 70 164 34 50 0 0 38 27 0 9 30 0 8 0 8 0 9 0 1
1491194612 1142 71 164 34 50 0 0 38 27 0 9 30 0 8 0 8 0 9 0 1
1491194658 1142 72 164 34 50 0 0 38 27 0 9 30 0 8 0 8 0 9 0 1
1491194862 1142 73 164 34 50 0 0 38 27 0 9 30 0 8 0 8 0 9 0 1
1491356788 1142 74 164 34 50 0 0 38 27 0 9 30 0 8 0 8 0 9 0 1
1491358053 1142 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1491532297 1143 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1491532334 1144 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492464985 1145 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492465053 1146 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492472201 1147 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492472620 1148 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492472684 1149 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492475165 1150 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492475376 1151 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492476456 1152 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492476503 1153 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492485644 1153 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492486065 1154 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492486214 1155 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492487342 1155 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492488997 1156 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492489346 1157 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492489401 1158 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492489442 1159 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492492789 1160 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492492835 1161 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492492917 1162 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492501680 1163 74 164 34 50 0 0 38 28 0 9 30 0 8 0 8 0 9 0 1
1492501719 1164 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492652204 1165 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492652305 1166 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492816688 1167 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492816732 1168 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492820448 1169 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492820580 1170 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492820697 1171 74 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492824075 1171 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1492824507 1172 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493001832 1173 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493002144 1174 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493002354 1175 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493004931 1176 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493008074 1177 75 164 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493008100 1178 75 167 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493008932 1178 76 167 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493009064 1178 76 168 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493009321 1178 76 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493009573 1178 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493161738 1179 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493163234 1180 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493163430 1181 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493183632 1182 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493183809 1183 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493192782 1184 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493250733 1185 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493250896 1186 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493251042 1187 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493255051 1188 77 169 34 50 0 0 38 28 0 10 30 0 8 0 8 0 9 0 1
1493329744 1188 77 169 34 50 0 0 38 28 0 11 30 0 8 0 8 0 9 0 1
1493329931 1188 77 169 34 50 0 0 38 28 0 12 30 0 8 0 8 0 9 0 1
1493330220 1188 77 169 34 50 0 0 38 28 0 13 30 0 8 0 8 0 9 0 1
1493334637 1188 77 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493338195 1188 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493338793 1189 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493339014 1190 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493339045 1191 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493339741 1192 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493339788 1193 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493339945 1194 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493340007 1195 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493595323 1196 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493595489 1197 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493692378 1198 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493695477 1199 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493695609 1200 78 169 34 50 0 0 38 28 0 14 30 0 8 0 8 0 9 0 1
1493708673 1200 78 169 34 50 0 0 38 28 0 15 30 0 8 0 8 0 9 0 1
1493708706 1200 78 169 34 50 0 0 38 28 0 16 30 0 8 0 8 0 9 0 1
1493711189 1200 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493717253 1201 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493717302 1202 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493717757 1203 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493717799 1204 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493717825 1205 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493718236 1206 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493718959 1207 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493720675 1208 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493720807 1209 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493721456 1210 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493721486 1211 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493722946 1212 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493722954 1213 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493723029 1214 78 169 34 50 0 0 38 28 0 17 30 0 8 0 8 0 9 0 1
1493742124 1214 78 169 34 50 0 0 38 28 0 18 30 0 8 0 8 0 9 0 1
1493755426 1214 78 169 34 50 0 0 38 28 0 18 30 1 8 0 8 0 9 0 1
1493763064 1214 78 169 34 50 0 0 38 28 0 19 30 1 8 0 8 0 9 0 1
1493766710 1215 78 169 34 50 0 0 38 28 0 19 30 1 8 0 8 0 9 0 1
1493766743 1216 78 169 34 50 0 0 38 28 0 19 30 1 8 0 8 0 9 0 1
1493766802 1217 78 169 34 50 0 0 38 28 0 19 30 1 8 0 8 0 9 0 1
1493775566 1217 79 169 34 50 0 0 38 28 0 19 30 1 8 0 8 0 9 0 1
1493777109 1218 79 169 34 50 0 0 38 28 0 19 30 1 8 0 8 0 9 0 1
1493780653 1218 79 169 34 50 0 0 38 28 0 19 30 2 8 0 8 0 9 0 1
1493783373 1219 79 169 34 50 0 0 38 28 0 19 30 2 8 0 8 0 9 0 1
1493783547 1220 79 169 34 50 0 0 38 28 0 19 30 2 8 0 8 0 9 0 1
1493783710 1220 79 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493783936 1220 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784078 1221 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784152 1222 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784236 1223 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784272 1224 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784278 1225 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784300 1226 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493784324 1227 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493785065 1228 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493785099 1229 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
1493785930 1230 80 169 34 50 0 0 38 28 0 19 30 3 8 0 8 0 9 0 1
